,w_index,c1_index,c2_index,ITC
2205,3.0,13.0,5.0,391.493087574
2206,3.0,13.0,6.0,390.96524559
2207,3.0,13.0,7.0,389.72013927000006
2208,3.0,13.0,8.0,390.51882327
2209,3.0,13.0,9.0,388.7382135659999
2210,3.0,13.0,10.0,390.65073156000005
2211,3.0,13.0,11.0,389.439094032
2212,3.0,13.0,12.0,388.54454964599995
2213,3.0,13.0,13.0,387.50806257
2214,3.0,13.0,14.0,388.7038945619999
2215,3.0,13.0,15.0,389.44784972400004
2216,3.0,13.0,16.0,389.293523364
2217,3.0,13.0,17.0,390.44701425600005
2218,3.0,13.0,18.0,388.75459065599995
2219,3.0,13.0,19.0,389.50884056999996
2220,3.0,13.0,20.0,390.24776225999994
2221,3.0,13.0,21.0,391.44582012599994
2222,3.0,13.0,22.0,387.299012796
2223,3.0,13.0,23.0,387.81948763199995
2224,3.0,13.0,24.0,388.892438904
2225,3.0,14.0,0.0,376.695841308
2226,3.0,14.0,1.0,385.64685425999994
2227,3.0,14.0,2.0,387.655137042
2228,3.0,14.0,3.0,390.545690376
2229,3.0,14.0,4.0,391.888518192
2230,3.0,14.0,5.0,390.87261722999995
2231,3.0,14.0,6.0,392.016554424
2232,3.0,14.0,7.0,389.31926702399994
2233,3.0,14.0,8.0,389.11787526
2234,3.0,14.0,9.0,392.370831798
2235,3.0,14.0,10.0,391.51148103599996
2236,3.0,14.0,11.0,390.64978235999996
2237,3.0,14.0,12.0,389.849892198
2238,3.0,14.0,13.0,390.021863508
2239,3.0,14.0,14.0,389.741627802
2240,3.0,14.0,15.0,390.62595405
2241,3.0,14.0,16.0,391.00957865399994
2242,3.0,14.0,17.0,390.028095006
2243,3.0,14.0,18.0,391.32829899600006
2244,3.0,14.0,19.0,391.40064498600003
2245,3.0,14.0,20.0,388.44231131400005
2246,3.0,14.0,21.0,389.700827118
2247,3.0,14.0,22.0,390.43077141000003
2248,3.0,14.0,23.0,390.47647471199997
2249,3.0,14.0,24.0,388.06332762000005
2250,3.0,15.0,0.0,380.36339145600004
2251,3.0,15.0,1.0,387.75928530000004
2252,3.0,15.0,2.0,387.540087222
2253,3.0,15.0,3.0,391.01922727199997
2254,3.0,15.0,4.0,390.0972204959999
2255,3.0,15.0,5.0,391.02011002800003
2256,3.0,15.0,6.0,392.258158368
2257,3.0,15.0,7.0,392.39377802999996
2258,3.0,15.0,8.0,392.646979164
2259,3.0,15.0,9.0,390.84410461799996
2260,3.0,15.0,10.0,390.743527386
2261,3.0,15.0,11.0,391.81276118400007
2262,3.0,15.0,12.0,392.094670194
2263,3.0,15.0,13.0,393.182138802
2264,3.0,15.0,14.0,390.428973354
2265,3.0,15.0,15.0,391.03355341199995
2266,3.0,15.0,16.0,390.4331783099999
2267,3.0,15.0,17.0,392.57361346199997
2268,3.0,15.0,18.0,390.9882806399999
2269,3.0,15.0,19.0,391.4627043600001
2270,3.0,15.0,20.0,390.87846972600005
2271,3.0,15.0,21.0,391.5657684959999
2272,3.0,15.0,22.0,390.24075648599995
2273,3.0,15.0,23.0,389.18456266199996
2274,3.0,15.0,24.0,391.0055357399999
2275,3.0,16.0,0.0,379.5400574099999
2276,3.0,16.0,1.0,385.73445592800005
2277,3.0,16.0,2.0,390.6860363759999
2278,3.0,16.0,3.0,389.52538716000004
2279,3.0,16.0,4.0,393.254516658
2280,3.0,16.0,5.0,393.17858947199994
2281,3.0,16.0,6.0,390.00114382800007
2282,3.0,16.0,7.0,392.51505867
2283,3.0,16.0,8.0,391.45694339399995
2284,3.0,16.0,9.0,393.02421226199993
2285,3.0,16.0,10.0,391.9008659279999
2286,3.0,16.0,11.0,391.487516448
2287,3.0,16.0,12.0,391.27277757599995
2288,3.0,16.0,13.0,391.197346686
2289,3.0,16.0,14.0,391.474394436
2290,3.0,16.0,15.0,392.69392795199997
2291,3.0,16.0,16.0,391.38176472
2292,3.0,16.0,17.0,391.89524395200004
2293,3.0,16.0,18.0,392.6674398479999
2294,3.0,16.0,19.0,392.13868730999997
2295,3.0,16.0,20.0,392.98646393399997
2296,3.0,16.0,21.0,391.311247974
2297,3.0,16.0,22.0,387.834382614
2298,3.0,16.0,23.0,392.62005171600003
2299,3.0,16.0,24.0,389.3951420039999
2300,3.0,17.0,0.0,379.3556325959999
2301,3.0,17.0,1.0,384.71303265600005
2302,3.0,17.0,2.0,389.9219351220001
2303,3.0,17.0,3.0,390.007508892
2304,3.0,17.0,4.0,391.89275433599994
2305,3.0,17.0,5.0,392.70066320399997
2306,3.0,17.0,6.0,391.987729932
2307,3.0,17.0,7.0,390.82571658
2308,3.0,17.0,8.0,392.708290026
2309,3.0,17.0,9.0,393.1821374459999
2310,3.0,17.0,10.0,392.7642609599999
2311,3.0,17.0,11.0,393.324857802
2312,3.0,17.0,12.0,392.17717398
2313,3.0,17.0,13.0,391.8325011539999
2314,3.0,17.0,14.0,391.93820474399996
2315,3.0,17.0,15.0,391.87452698400006
2316,3.0,17.0,16.0,391.94044078800005
2317,3.0,17.0,17.0,393.56391111
2318,3.0,17.0,18.0,392.89366675200006
2319,3.0,17.0,19.0,390.6275141280001
2320,3.0,17.0,20.0,391.31799204000004
2321,3.0,17.0,21.0,388.84131973800004
2322,3.0,17.0,22.0,391.974917088
2323,3.0,17.0,23.0,392.6154664019999
2324,3.0,17.0,24.0,390.426409158
2325,3.0,18.0,0.0,379.25223420599997
2326,3.0,18.0,1.0,384.125752446
2327,3.0,18.0,2.0,386.703312504
2328,3.0,18.0,3.0,391.17374211599997
2329,3.0,18.0,4.0,390.58352074199996
2330,3.0,18.0,5.0,391.06882839599996
2331,3.0,18.0,6.0,392.263418292
2332,3.0,18.0,7.0,392.9788343999999
2333,3.0,18.0,8.0,392.33778404399993
2334,3.0,18.0,9.0,393.39672309
2335,3.0,18.0,10.0,393.386422236
2336,3.0,18.0,11.0,392.94358585799995
2337,3.0,18.0,12.0,392.519137518
2338,3.0,18.0,13.0,393.01848655199996
2339,3.0,18.0,14.0,393.34326956999996
2340,3.0,18.0,15.0,393.03637693799993
2341,3.0,18.0,16.0,393.03232859999997
2342,3.0,18.0,17.0,393.49073660399995
2343,3.0,18.0,18.0,392.94779013600004
2344,3.0,18.0,19.0,392.171120118
2345,3.0,18.0,20.0,392.376915492
2346,3.0,18.0,21.0,392.52723554999994
2347,3.0,18.0,22.0,393.32484830999994
2348,3.0,18.0,23.0,390.59353954799997
2349,3.0,18.0,24.0,390.80288967599995
2350,3.0,19.0,0.0,379.77128931000004
2351,3.0,19.0,1.0,386.77056942600007
2352,3.0,19.0,2.0,389.051165484
2353,3.0,19.0,3.0,391.3500004200001
2354,3.0,19.0,4.0,389.806490028
2355,3.0,19.0,5.0,391.996665294
2356,3.0,19.0,6.0,393.475177182
2357,3.0,19.0,7.0,392.7632812500001
2358,3.0,19.0,8.0,393.5327203979999
2359,3.0,19.0,9.0,393.25046492999996
2360,3.0,19.0,10.0,392.241470076
2361,3.0,19.0,11.0,394.340603502
2362,3.0,19.0,12.0,393.285738558
2363,3.0,19.0,13.0,390.901658682
2364,3.0,19.0,14.0,393.59747346599994
2365,3.0,19.0,15.0,394.10153121
2366,3.0,19.0,16.0,392.045271792
2367,3.0,19.0,17.0,390.35055723
2368,3.0,19.0,18.0,391.746661608
2369,3.0,19.0,19.0,393.813070008
2370,3.0,19.0,20.0,391.31393149800004
2371,3.0,19.0,21.0,392.877585948
2372,3.0,19.0,22.0,392.32344570000004
2373,3.0,19.0,23.0,391.62081735
2374,3.0,19.0,24.0,391.40669545799994
2375,3.0,20.0,0.0,381.97293972600005
2376,3.0,20.0,1.0,385.4544412500001
2377,3.0,20.0,2.0,388.61714107200004
2378,3.0,20.0,3.0,391.54049469
2379,3.0,20.0,4.0,390.234413796
2380,3.0,20.0,5.0,391.78483233
2381,3.0,20.0,6.0,393.68116171799994
2382,3.0,20.0,7.0,393.18265679399997
2383,3.0,20.0,8.0,392.5998968099999
2384,3.0,20.0,9.0,394.8328911659999
2385,3.0,20.0,10.0,394.251877032
2386,3.0,20.0,11.0,393.528826644
2387,3.0,20.0,12.0,393.567968262
2388,3.0,20.0,13.0,393.161103852
2389,3.0,20.0,14.0,392.356617528
2390,3.0,20.0,15.0,392.70877615200004
2391,3.0,20.0,16.0,393.553278714
2392,3.0,20.0,17.0,393.4711274879999
2393,3.0,20.0,18.0,391.6094269499999
2394,3.0,20.0,19.0,394.39812298799995
2395,3.0,20.0,20.0,393.23205316199994
2396,3.0,20.0,21.0,391.804021086
2397,3.0,20.0,22.0,392.96199559199994
2398,3.0,20.0,23.0,391.322190894
2399,3.0,20.0,24.0,392.1771672
2400,3.0,21.0,0.0,383.5617195
2401,3.0,21.0,1.0,383.86539502200003
2402,3.0,21.0,2.0,385.66422326399993
2403,3.0,21.0,3.0,390.90722574
2404,3.0,21.0,4.0,391.6536895019999
2405,3.0,21.0,5.0,390.61196284199997
2406,3.0,21.0,6.0,393.324836784
2407,3.0,21.0,7.0,393.61740124199997
2408,3.0,21.0,8.0,393.825428592
2409,3.0,21.0,9.0,392.997259728
2410,3.0,21.0,10.0,393.77394195
2411,3.0,21.0,11.0,394.052139588
2412,3.0,21.0,12.0,392.540049072
2413,3.0,21.0,13.0,393.104205414
2414,3.0,21.0,14.0,393.40079515800005
2415,3.0,21.0,15.0,394.048087182
2416,3.0,21.0,16.0,392.9869704
2417,3.0,21.0,17.0,392.768493714
2418,3.0,21.0,18.0,392.65932418799997
2419,3.0,21.0,19.0,392.797310748
2420,3.0,21.0,20.0,391.315305126
2421,3.0,21.0,21.0,391.8327025200001
2422,3.0,21.0,22.0,392.66946706799996
2423,3.0,21.0,23.0,392.6735004899999
2424,3.0,21.0,24.0,392.3131475579999
2425,3.0,22.0,0.0,379.7220821040001
2426,3.0,22.0,1.0,385.40171793600007
2427,3.0,22.0,2.0,387.116112804
2428,3.0,22.0,3.0,388.01421058799997
2429,3.0,22.0,4.0,389.13771150599996
2430,3.0,22.0,5.0,391.37723093399995
2431,3.0,22.0,6.0,393.392689668
2432,3.0,22.0,7.0,393.52054826399996
2433,3.0,22.0,8.0,392.84070546000004
2434,3.0,22.0,9.0,392.59989138599997
2435,3.0,22.0,10.0,393.869975904
2436,3.0,22.0,11.0,394.10966517599996
2437,3.0,22.0,12.0,393.112293276
2438,3.0,22.0,13.0,394.251874998
2439,3.0,22.0,14.0,393.963391422
2440,3.0,22.0,15.0,394.124018436
2441,3.0,22.0,16.0,392.96200304999996
2442,3.0,22.0,17.0,393.27543499199993
2443,3.0,22.0,18.0,392.61191842799997
2444,3.0,22.0,19.0,393.5205265679999
2445,3.0,22.0,20.0,391.04792701200006
2446,3.0,22.0,21.0,391.25171347199995
2447,3.0,22.0,22.0,391.924077936
2448,3.0,22.0,23.0,392.84376324
2449,3.0,22.0,24.0,391.7343382799999
2450,3.0,23.0,0.0,379.35058759800006
2451,3.0,23.0,1.0,384.67165702799997
2452,3.0,23.0,2.0,387.92017673400005
2453,3.0,23.0,3.0,390.687073716
2454,3.0,23.0,4.0,391.542693444
2455,3.0,23.0,5.0,392.82853332599996
2456,3.0,23.0,6.0,392.41625169599996
2457,3.0,23.0,7.0,394.25594299799997
2458,3.0,23.0,8.0,393.6789799139999
2459,3.0,23.0,9.0,393.8211938039999
2460,3.0,23.0,10.0,393.250466964
2461,3.0,23.0,11.0,393.710198424
2462,3.0,23.0,12.0,394.05164125799996
2463,3.0,23.0,13.0,393.83956557
2464,3.0,23.0,14.0,394.25186957399995
2465,3.0,23.0,15.0,392.7198851819999
2466,3.0,23.0,16.0,393.97150775999995
2467,3.0,23.0,17.0,393.3392090279999
2468,3.0,23.0,18.0,393.90993925799995
2469,3.0,23.0,19.0,393.25452479399996
2470,3.0,23.0,20.0,393.4670737260001
2471,3.0,23.0,21.0,392.508838698
2472,3.0,23.0,22.0,393.81712038000006
2473,3.0,23.0,23.0,390.55346025599994
2474,3.0,23.0,24.0,392.68378574999997
2475,3.0,24.0,0.0,381.707557644
2476,3.0,24.0,1.0,385.03302424800006
2477,3.0,24.0,2.0,388.14985330200005
2478,3.0,24.0,3.0,391.87840785599997
2479,3.0,24.0,4.0,390.74462506799995
2480,3.0,24.0,5.0,392.828524512
2481,3.0,24.0,6.0,392.03495873399993
2482,3.0,24.0,7.0,393.27088222199995
2483,3.0,24.0,8.0,393.52460067
2484,3.0,24.0,9.0,392.8575246059999
2485,3.0,24.0,10.0,393.33298227599994
2486,3.0,24.0,11.0,394.105616838
2487,3.0,24.0,12.0,393.39050989799995
2488,3.0,24.0,13.0,393.909438894
2489,3.0,24.0,14.0,393.53271226199996
2490,3.0,24.0,15.0,393.96338803199995
2491,3.0,24.0,16.0,393.250466286
2492,3.0,24.0,17.0,389.90853512999996
2493,3.0,24.0,18.0,391.9585671179999
2494,3.0,24.0,19.0,393.125122392
2495,3.0,24.0,20.0,392.59353106800006
2496,3.0,24.0,21.0,392.508832596
2497,3.0,24.0,22.0,390.92223665999995
2498,3.0,24.0,23.0,392.6328537119999
2499,3.0,24.0,24.0,391.94217511200003
2500,4.0,0.0,0.0,385.35021502199993
2501,4.0,0.0,1.0,380.387810982
2502,4.0,0.0,2.0,380.767651668
2503,4.0,0.0,3.0,377.45192995799994
2504,4.0,0.0,4.0,376.0626306659999
2505,4.0,0.0,5.0,380.254767042
2506,4.0,0.0,6.0,382.310163366
2507,4.0,0.0,7.0,376.68656491199994
2508,4.0,0.0,8.0,376.26863961
2509,4.0,0.0,9.0,380.044359912
2510,4.0,0.0,10.0,378.4260423900001
2511,4.0,0.0,11.0,380.057695494
2512,4.0,0.0,12.0,380.76112049400007
2513,4.0,0.0,13.0,378.8139031380001
2514,4.0,0.0,14.0,380.22898676999995
2515,4.0,0.0,15.0,379.359243624
2516,4.0,0.0,16.0,377.5341503399999
2517,4.0,0.0,17.0,377.73280095
2518,4.0,0.0,18.0,375.519982518
2519,4.0,0.0,19.0,376.10972319000007
2520,4.0,0.0,20.0,381.58778352
2521,4.0,0.0,21.0,383.44253794800005
2522,4.0,0.0,22.0,377.541843606
2523,4.0,0.0,23.0,373.50610488
2524,4.0,0.0,24.0,375.8126913900001
2525,4.0,1.0,0.0,384.118660566
2526,4.0,1.0,1.0,385.83642238199997
2527,4.0,1.0,2.0,381.248754366
2528,4.0,1.0,3.0,380.51459766
2529,4.0,1.0,4.0,382.51905448800005
2530,4.0,1.0,5.0,380.03718260400007
2531,4.0,1.0,6.0,379.040804652
2532,4.0,1.0,7.0,376.44584643600007
2533,4.0,1.0,8.0,381.09053831999995
2534,4.0,1.0,9.0,380.37237427800005
2535,4.0,1.0,10.0,379.231037214
2536,4.0,1.0,11.0,382.40473826399995
2537,4.0,1.0,12.0,379.08165347400006
2538,4.0,1.0,13.0,378.086978658
2539,4.0,1.0,14.0,380.864154798
2540,4.0,1.0,15.0,378.63011903399996
2541,4.0,1.0,16.0,377.26919065199996
2542,4.0,1.0,17.0,379.039637136
2543,4.0,1.0,18.0,372.77154544200005
2544,4.0,1.0,19.0,379.14362674200004
2545,4.0,1.0,20.0,376.98858475800006
2546,4.0,1.0,21.0,379.558291542
2547,4.0,1.0,22.0,375.54890871
2548,4.0,1.0,23.0,378.13832292000006
2549,4.0,1.0,24.0,377.48989050000006
2550,4.0,2.0,0.0,383.782841064
2551,4.0,2.0,1.0,387.12835070399996
2552,4.0,2.0,2.0,384.545118498
2553,4.0,2.0,3.0,381.399087306
2554,4.0,2.0,4.0,382.1184941220001
2555,4.0,2.0,5.0,380.05233861600004
2556,4.0,2.0,6.0,378.87671237999996
2557,4.0,2.0,7.0,376.73461951800004
2558,4.0,2.0,8.0,381.31044965399997
2559,4.0,2.0,9.0,377.2861013280001
2560,4.0,2.0,10.0,379.1320376879999
2561,4.0,2.0,11.0,378.88794277200003
2562,4.0,2.0,12.0,378.683671542
2563,4.0,2.0,13.0,380.156995374
2564,4.0,2.0,14.0,376.888553316
2565,4.0,2.0,15.0,377.538487506
2566,4.0,2.0,16.0,376.565675478
2567,4.0,2.0,17.0,382.262041638
2568,4.0,2.0,18.0,379.41089230800003
2569,4.0,2.0,19.0,377.56292940599997
2570,4.0,2.0,20.0,379.32509954399995
2571,4.0,2.0,21.0,378.805959012
2572,4.0,2.0,22.0,383.09241468
2573,4.0,2.0,23.0,381.08436038400004
2574,4.0,2.0,24.0,379.52144698800004
2575,4.0,3.0,0.0,385.686216228
2576,4.0,3.0,1.0,386.9432682299999
2577,4.0,3.0,2.0,385.39481047199996
2578,4.0,3.0,3.0,383.5332062100001
2579,4.0,3.0,4.0,383.58891204599996
2580,4.0,3.0,5.0,383.24190757799994
2581,4.0,3.0,6.0,385.153687908
2582,4.0,3.0,7.0,382.57420097400006
2583,4.0,3.0,8.0,381.32240618399993
2584,4.0,3.0,9.0,383.777971668
2585,4.0,3.0,10.0,375.12845446800003
2586,4.0,3.0,11.0,381.9194211180001
2587,4.0,3.0,12.0,383.57618463
2588,4.0,3.0,13.0,374.97714317399993
2589,4.0,3.0,14.0,378.960515892
2590,4.0,3.0,15.0,377.249500854
2591,4.0,3.0,16.0,377.20936800000004
2592,4.0,3.0,17.0,379.32182616
2593,4.0,3.0,18.0,379.31158632600005
2594,4.0,3.0,19.0,381.94518308400006
2595,4.0,3.0,20.0,380.304425118
2596,4.0,3.0,21.0,379.02387228
2597,4.0,3.0,22.0,378.80044755
2598,4.0,3.0,23.0,380.1529538160001
2599,4.0,3.0,24.0,380.6771020560001
2600,4.0,4.0,0.0,384.02981070000004
2601,4.0,4.0,1.0,387.33126864599996
2602,4.0,4.0,2.0,386.042935758
2603,4.0,4.0,3.0,387.1805106
2604,4.0,4.0,4.0,383.981257764
2605,4.0,4.0,5.0,384.96515373600005
2606,4.0,4.0,6.0,379.852898136
2607,4.0,4.0,7.0,382.060308162
2608,4.0,4.0,8.0,379.56055674000004
2609,4.0,4.0,9.0,378.97724961
2610,4.0,4.0,10.0,382.75598565600006
2611,4.0,4.0,11.0,381.19268783399997
2612,4.0,4.0,12.0,382.427072262
2613,4.0,4.0,13.0,381.7566414539999
2614,4.0,4.0,14.0,379.57271124600004
2615,4.0,4.0,15.0,380.2779756599999
2616,4.0,4.0,16.0,381.85953948
2617,4.0,4.0,17.0,381.22168860600004
2618,4.0,4.0,18.0,378.86622982200004
2619,4.0,4.0,19.0,381.63795280799997
2620,4.0,4.0,20.0,380.933670816
2621,4.0,4.0,21.0,382.59335108399995
2622,4.0,4.0,22.0,380.15964025200003
2623,4.0,4.0,23.0,376.28392579800004
2624,4.0,4.0,24.0,382.08176076
2625,4.0,5.0,0.0,385.33183851
2626,4.0,5.0,1.0,385.705516176
2627,4.0,5.0,2.0,389.494413408
2628,4.0,5.0,3.0,386.833726482
2629,4.0,5.0,4.0,385.2530040600001
2630,4.0,5.0,5.0,383.58772690199993
2631,4.0,5.0,6.0,383.622448638
2632,4.0,5.0,7.0,380.20835319599996
2633,4.0,5.0,8.0,382.15544105400005
2634,4.0,5.0,9.0,382.0763733720001
2635,4.0,5.0,10.0,382.44610643399994
2636,4.0,5.0,11.0,387.2288126760001
2637,4.0,5.0,12.0,380.09532924000007
2638,4.0,5.0,13.0,382.536215346
2639,4.0,5.0,14.0,382.751354238
2640,4.0,5.0,15.0,384.317922054
2641,4.0,5.0,16.0,379.51849429799995
2642,4.0,5.0,17.0,381.61844878200003
2643,4.0,5.0,18.0,384.349374474
2644,4.0,5.0,19.0,383.25791651400004
2645,4.0,5.0,20.0,380.81479843200003
2646,4.0,5.0,21.0,381.79215509400007
2647,4.0,5.0,22.0,382.174603368
2648,4.0,5.0,23.0,378.59652549000003
2649,4.0,5.0,24.0,384.00539524199996
2650,4.0,6.0,0.0,383.671841616
2651,4.0,6.0,1.0,388.8827923200001
2652,4.0,6.0,2.0,388.396997862
2653,4.0,6.0,3.0,386.17601834399994
2654,4.0,6.0,4.0,387.12598922999996
2655,4.0,6.0,5.0,387.257873112
2656,4.0,6.0,6.0,384.672684876
2657,4.0,6.0,7.0,384.025190808
2658,4.0,6.0,8.0,383.53806747000004
2659,4.0,6.0,9.0,384.730983384
2660,4.0,6.0,10.0,384.910832376
2661,4.0,6.0,11.0,382.791407088
2662,4.0,6.0,12.0,380.97477999
2663,4.0,6.0,13.0,382.192042206
2664,4.0,6.0,14.0,381.40173760799996
2665,4.0,6.0,15.0,378.837915864
2666,4.0,6.0,16.0,380.36431692599996
2667,4.0,6.0,17.0,387.8532337260001
2668,4.0,6.0,18.0,382.78192593600005
2669,4.0,6.0,19.0,383.504850216
2670,4.0,6.0,20.0,382.655722338
2671,4.0,6.0,21.0,384.663274914
2672,4.0,6.0,22.0,383.65399326600004
2673,4.0,6.0,23.0,383.979881424
2674,4.0,6.0,24.0,384.227897892
2675,4.0,7.0,0.0,383.41983376200005
2676,4.0,7.0,1.0,390.34833949200004
2677,4.0,7.0,2.0,390.1782692939999
2678,4.0,7.0,3.0,389.44003374
2679,4.0,7.0,4.0,388.4421262200001
2680,4.0,7.0,5.0,389.0307658200001
2681,4.0,7.0,6.0,385.748588838
2682,4.0,7.0,7.0,381.607841472
2683,4.0,7.0,8.0,383.59045992
2684,4.0,7.0,9.0,385.867863954
2685,4.0,7.0,10.0,381.775114242
2686,4.0,7.0,11.0,384.059068434
2687,4.0,7.0,12.0,381.403960092
2688,4.0,7.0,13.0,382.61646952800004
2689,4.0,7.0,14.0,383.10605265000004
2690,4.0,7.0,15.0,383.039592378
2691,4.0,7.0,16.0,383.84622999600003
2692,4.0,7.0,17.0,383.44982170200007
2693,4.0,7.0,18.0,385.21542387599993
2694,4.0,7.0,19.0,384.84453346799995
2695,4.0,7.0,20.0,384.09600112800007
2696,4.0,7.0,21.0,382.122302448
2697,4.0,7.0,22.0,384.479530812
2698,4.0,7.0,23.0,379.2315735120001
2699,4.0,7.0,24.0,383.8911149519999
2700,4.0,8.0,0.0,381.69570145800003
2701,4.0,8.0,1.0,387.29423289600004
2702,4.0,8.0,2.0,389.26001321399997
2703,4.0,8.0,3.0,390.51932838
2704,4.0,8.0,4.0,389.029200996
2705,4.0,8.0,5.0,386.55418097999996
2706,4.0,8.0,6.0,390.28441154999996
2707,4.0,8.0,7.0,386.620006644
2708,4.0,8.0,8.0,387.088619226
2709,4.0,8.0,9.0,384.18603207
2710,4.0,8.0,10.0,386.956721784
2711,4.0,8.0,11.0,386.1937819440001
2712,4.0,8.0,12.0,386.384264688
2713,4.0,8.0,13.0,383.6150211479999
2714,4.0,8.0,14.0,384.35486763
2715,4.0,8.0,15.0,386.40124452
2716,4.0,8.0,16.0,386.8781775179999
2717,4.0,8.0,17.0,383.36497135800005
2718,4.0,8.0,18.0,385.4113862160001
2719,4.0,8.0,19.0,384.548766138
2720,4.0,8.0,20.0,385.02179860199993
2721,4.0,8.0,21.0,383.017181088
2722,4.0,8.0,22.0,386.23409582399995
2723,4.0,8.0,23.0,385.603868382
2724,4.0,8.0,24.0,385.37685499800006
2725,4.0,9.0,0.0,383.329061088
2726,4.0,9.0,1.0,388.27349134800005
2727,4.0,9.0,2.0,389.88687913200005
2728,4.0,9.0,3.0,391.21894234199993
2729,4.0,9.0,4.0,391.35102352199993
2730,4.0,9.0,5.0,389.07597553799997
2731,4.0,9.0,6.0,389.24462329199997
2732,4.0,9.0,7.0,388.36463827800003
2733,4.0,9.0,8.0,386.48981911799996
2734,4.0,9.0,9.0,387.179080698
2735,4.0,9.0,10.0,387.3869161740001
2736,4.0,9.0,11.0,386.28526245000006
2737,4.0,9.0,12.0,383.74744065
2738,4.0,9.0,13.0,387.230339532
2739,4.0,9.0,14.0,380.616486144
2740,4.0,9.0,15.0,385.9133665679999
2741,4.0,9.0,16.0,387.369231222
2742,4.0,9.0,17.0,388.400967552
2743,4.0,9.0,18.0,385.8753551759999
2744,4.0,9.0,19.0,383.53712437200005
2745,4.0,9.0,20.0,386.149379724
2746,4.0,9.0,21.0,383.8016908200001
2747,4.0,9.0,22.0,384.64472076600003
2748,4.0,9.0,23.0,383.39068383000006
2749,4.0,9.0,24.0,386.75853424800005
2750,4.0,10.0,0.0,382.69479141000005
2751,4.0,10.0,1.0,386.77990413
2752,4.0,10.0,2.0,389.24588979600003
2753,4.0,10.0,3.0,389.71574176200005
2754,4.0,10.0,4.0,391.62063157800003
2755,4.0,10.0,5.0,391.90507224
2756,4.0,10.0,6.0,389.69238398400006
2757,4.0,10.0,7.0,389.57277529199996
2758,4.0,10.0,8.0,388.74478609799996
2759,4.0,10.0,9.0,387.813199182
2760,4.0,10.0,10.0,386.692051602
2761,4.0,10.0,11.0,386.787462474
2762,4.0,10.0,12.0,387.55231630799994
2763,4.0,10.0,13.0,387.629790012
2764,4.0,10.0,14.0,386.655101958
2765,4.0,10.0,15.0,385.9381332299999
2766,4.0,10.0,16.0,387.39218220000004
2767,4.0,10.0,17.0,387.34848170999993
2768,4.0,10.0,18.0,386.493365058
2769,4.0,10.0,19.0,387.952825824
2770,4.0,10.0,20.0,385.0895057160001
2771,4.0,10.0,21.0,387.6756458639999
2772,4.0,10.0,22.0,383.11641859200006
2773,4.0,10.0,23.0,387.53360418599993
2774,4.0,10.0,24.0,385.534583562
2775,4.0,11.0,0.0,381.57133252799997
2776,4.0,11.0,1.0,389.01406261200003
2777,4.0,11.0,2.0,387.61791348599996
2778,4.0,11.0,3.0,390.588529806
2779,4.0,11.0,4.0,389.185701702
2780,4.0,11.0,5.0,391.72759014599995
2781,4.0,11.0,6.0,390.99500301
2782,4.0,11.0,7.0,390.13541494800006
2783,4.0,11.0,8.0,390.30207277200003
2784,4.0,11.0,9.0,387.74248107
2785,4.0,11.0,10.0,389.81278118999995
2786,4.0,11.0,11.0,388.559140206
2787,4.0,11.0,12.0,388.5993720479999
2788,4.0,11.0,13.0,387.00427806
2789,4.0,11.0,14.0,386.7795814019999
2790,4.0,11.0,15.0,389.2488248579999
2791,4.0,11.0,16.0,386.65404563400006
2792,4.0,11.0,17.0,386.18412180000007
2793,4.0,11.0,18.0,388.582247802
2794,4.0,11.0,19.0,388.72163578799996
2795,4.0,11.0,20.0,385.36295125199996
2796,4.0,11.0,21.0,386.62991222399995
2797,4.0,11.0,22.0,389.52993382799997
2798,4.0,11.0,23.0,384.473045064
2799,4.0,11.0,24.0,386.35966006800004
2800,4.0,12.0,0.0,382.2140012700001
2801,4.0,12.0,1.0,386.791604376
2802,4.0,12.0,2.0,389.7539660460001
2803,4.0,12.0,3.0,389.52604075200003
2804,4.0,12.0,4.0,390.90569007
2805,4.0,12.0,5.0,391.11676774200004
2806,4.0,12.0,6.0,390.6993828059999
2807,4.0,12.0,7.0,390.94482084
2808,4.0,12.0,8.0,391.21489264800005
2809,4.0,12.0,9.0,391.65994134
2810,4.0,12.0,10.0,389.48264875200005
2811,4.0,12.0,11.0,387.896982354
2812,4.0,12.0,12.0,389.39000818799997
2813,4.0,12.0,13.0,390.15153643200006
2814,4.0,12.0,14.0,389.073816786
2815,4.0,12.0,15.0,388.67926078799997
2816,4.0,12.0,16.0,386.83947321
2817,4.0,12.0,17.0,389.117609484
2818,4.0,12.0,18.0,385.689029928
2819,4.0,12.0,19.0,390.5085386880001
2820,4.0,12.0,20.0,386.755416126
2821,4.0,12.0,21.0,388.623569868
2822,4.0,12.0,22.0,386.665134324
2823,4.0,12.0,23.0,388.605567612
2824,4.0,12.0,24.0,389.60403176999995
2825,4.0,13.0,0.0,381.63835553999996
2826,4.0,13.0,1.0,386.98384992
2827,4.0,13.0,2.0,389.521315092
2828,4.0,13.0,3.0,390.45351152999996
2829,4.0,13.0,4.0,393.38238067800006
2830,4.0,13.0,5.0,392.61192588599994
2831,4.0,13.0,6.0,393.178565742
2832,4.0,13.0,7.0,391.806192042
2833,4.0,13.0,8.0,391.194185172
2834,4.0,13.0,9.0,392.89770559799996
