,w_index,c1_index,c2_index,ITC
2613,4.0,4.0,13.0,434.11162314
2614,4.0,4.0,14.0,439.159348734
2615,4.0,4.0,15.0,434.418239826
2616,4.0,4.0,16.0,429.4949645219999
2617,4.0,4.0,17.0,432.49986933599996
2618,4.0,4.0,18.0,432.10725106200005
2619,4.0,4.0,19.0,438.5946933839999
2620,4.0,4.0,20.0,435.20070132000006
2621,4.0,4.0,21.0,425.93457498600003
2622,4.0,4.0,22.0,437.333474394
2623,4.0,4.0,23.0,437.201223036
2624,4.0,4.0,24.0,429.435030678
2625,4.0,5.0,0.0,448.168155762
2626,4.0,5.0,1.0,457.26488854200005
2627,4.0,5.0,2.0,454.82235693
2628,4.0,5.0,3.0,445.88951098800004
2629,4.0,5.0,4.0,444.4162474980001
2630,4.0,5.0,5.0,439.989656688
2631,4.0,5.0,6.0,431.72875213800006
2632,4.0,5.0,7.0,430.742362482
2633,4.0,5.0,8.0,433.1903011440001
2634,4.0,5.0,9.0,440.168789712
2635,4.0,5.0,10.0,429.39716505599995
2636,4.0,5.0,11.0,435.57373149600005
2637,4.0,5.0,12.0,435.64175659200004
2638,4.0,5.0,13.0,435.86702480400004
2639,4.0,5.0,14.0,432.76501343999996
2640,4.0,5.0,15.0,432.498410958
2641,4.0,5.0,16.0,435.778958706
2642,4.0,5.0,17.0,437.198791728
2643,4.0,5.0,18.0,433.43702737800004
2644,4.0,5.0,19.0,431.4159649740001
2645,4.0,5.0,20.0,433.232697162
2646,4.0,5.0,21.0,436.38356046
2647,4.0,5.0,22.0,432.63597647999995
2648,4.0,5.0,23.0,433.255331514
2649,4.0,5.0,24.0,442.21673549400003
2650,4.0,6.0,0.0,441.604486578
2651,4.0,6.0,1.0,452.75028451800006
2652,4.0,6.0,2.0,453.5016766620001
2653,4.0,6.0,3.0,447.9138583020001
2654,4.0,6.0,4.0,449.11090052400004
2655,4.0,6.0,5.0,439.91601300600007
2656,4.0,6.0,6.0,444.83904965400006
2657,4.0,6.0,7.0,443.75961738000007
2658,4.0,6.0,8.0,440.127043896
2659,4.0,6.0,9.0,433.275215898
2660,4.0,6.0,10.0,435.6599669939999
2661,4.0,6.0,11.0,431.81607379199994
2662,4.0,6.0,12.0,433.900603098
2663,4.0,6.0,13.0,439.341736158
2664,4.0,6.0,14.0,430.33213248
2665,4.0,6.0,15.0,441.56736472200004
2666,4.0,6.0,16.0,439.3202679660001
2667,4.0,6.0,17.0,439.550442186
2668,4.0,6.0,18.0,440.1365026740001
2669,4.0,6.0,19.0,429.422933124
2670,4.0,6.0,20.0,434.58768083999996
2671,4.0,6.0,21.0,434.44715855999993
2672,4.0,6.0,22.0,434.849302734
2673,4.0,6.0,23.0,433.635936306
2674,4.0,6.0,24.0,437.772275316
2675,4.0,7.0,0.0,444.13336013400004
2676,4.0,7.0,1.0,458.54654177400005
2677,4.0,7.0,2.0,460.138472214
2678,4.0,7.0,3.0,454.06452446400004
2679,4.0,7.0,4.0,442.10617064400003
2680,4.0,7.0,5.0,448.01369380200003
2681,4.0,7.0,6.0,439.11684355799997
2682,4.0,7.0,7.0,441.38623024199995
2683,4.0,7.0,8.0,442.64824588199997
2684,4.0,7.0,9.0,441.108072606
2685,4.0,7.0,10.0,437.135778408
2686,4.0,7.0,11.0,433.70404276200003
2687,4.0,7.0,12.0,431.223277374
2688,4.0,7.0,13.0,437.93598451799994
2689,4.0,7.0,14.0,438.806198874
2690,4.0,7.0,15.0,434.21494830600005
2691,4.0,7.0,16.0,436.51195332000003
2692,4.0,7.0,17.0,432.58932194399995
2693,4.0,7.0,18.0,435.85250204399995
2694,4.0,7.0,19.0,437.587868808
2695,4.0,7.0,20.0,439.402916166
2696,4.0,7.0,21.0,443.214805734
2697,4.0,7.0,22.0,438.17973907800007
2698,4.0,7.0,23.0,435.555208536
2699,4.0,7.0,24.0,438.163941
2700,4.0,8.0,0.0,442.54315859400003
2701,4.0,8.0,1.0,457.18778841600005
2702,4.0,8.0,2.0,460.1818947240001
2703,4.0,8.0,3.0,455.92570362
2704,4.0,8.0,4.0,446.14795373999993
2705,4.0,8.0,5.0,445.093612212
2706,4.0,8.0,6.0,445.66119041999997
2707,4.0,8.0,7.0,444.433551414
2708,4.0,8.0,8.0,443.165231052
2709,4.0,8.0,9.0,438.37985145600004
2710,4.0,8.0,10.0,441.547441014
2711,4.0,8.0,11.0,443.640304296
2712,4.0,8.0,12.0,444.193280418
2713,4.0,8.0,13.0,438.320544084
2714,4.0,8.0,14.0,440.762411934
2715,4.0,8.0,15.0,439.39204714799996
2716,4.0,8.0,16.0,443.0853802800001
2717,4.0,8.0,17.0,445.272817104
2718,4.0,8.0,18.0,444.21060467399997
2719,4.0,8.0,19.0,442.718735508
2720,4.0,8.0,20.0,445.326893028
2721,4.0,8.0,21.0,442.646085096
2722,4.0,8.0,22.0,434.0562956280001
2723,4.0,8.0,23.0,435.34724085
2724,4.0,8.0,24.0,441.356238912
2725,4.0,9.0,0.0,449.52547854000005
2726,4.0,9.0,1.0,458.129426004
2727,4.0,9.0,2.0,465.61326255000006
2728,4.0,9.0,3.0,451.62486825
2729,4.0,9.0,4.0,457.80561320400005
2730,4.0,9.0,5.0,448.531417314
2731,4.0,9.0,6.0,447.66571843799994
2732,4.0,9.0,7.0,445.995572562
2733,4.0,9.0,8.0,442.42672497599995
2734,4.0,9.0,9.0,438.7036167959999
2735,4.0,9.0,10.0,443.12996759400005
2736,4.0,9.0,11.0,433.960591182
2737,4.0,9.0,12.0,442.84736634600006
2738,4.0,9.0,13.0,448.24023123000006
2739,4.0,9.0,14.0,438.33387288600005
2740,4.0,9.0,15.0,440.472133014
2741,4.0,9.0,16.0,439.022968356
2742,4.0,9.0,17.0,431.619809742
2743,4.0,9.0,18.0,439.60149694200004
2744,4.0,9.0,19.0,434.575242252
2745,4.0,9.0,20.0,441.06153129599994
2746,4.0,9.0,21.0,434.872492368
2747,4.0,9.0,22.0,439.184427954
2748,4.0,9.0,23.0,447.709064334
2749,4.0,9.0,24.0,445.211780154
2750,4.0,10.0,0.0,441.848437758
2751,4.0,10.0,1.0,457.9279277940001
2752,4.0,10.0,2.0,458.82514078800006
2753,4.0,10.0,3.0,454.34682196800003
2754,4.0,10.0,4.0,451.281333108
2755,4.0,10.0,5.0,454.08266571
2756,4.0,10.0,6.0,452.9446122
2757,4.0,10.0,7.0,446.71570212600005
2758,4.0,10.0,8.0,445.673070336
2759,4.0,10.0,9.0,442.731909726
2760,4.0,10.0,10.0,441.07547572199996
2761,4.0,10.0,11.0,446.207667234
2762,4.0,10.0,12.0,442.423935684
2763,4.0,10.0,13.0,445.529744526
2764,4.0,10.0,14.0,439.69418157599995
2765,4.0,10.0,15.0,441.844533156
2766,4.0,10.0,16.0,439.658364192
2767,4.0,10.0,17.0,439.58321467200005
2768,4.0,10.0,18.0,442.27000392
2769,4.0,10.0,19.0,443.232947658
2770,4.0,10.0,20.0,444.75996231000005
2771,4.0,10.0,21.0,437.542753332
2772,4.0,10.0,22.0,444.29876230200006
2773,4.0,10.0,23.0,443.626780908
2774,4.0,10.0,24.0,444.0458289780001
2775,4.0,11.0,0.0,443.067863472
2776,4.0,11.0,1.0,460.492938072
2777,4.0,11.0,2.0,463.4750370000001
2778,4.0,11.0,3.0,457.66998879600004
2779,4.0,11.0,4.0,455.13956872200004
2780,4.0,11.0,5.0,452.480414076
2781,4.0,11.0,6.0,454.92353622600007
2782,4.0,11.0,7.0,450.75306398400005
2783,4.0,11.0,8.0,445.06800008399995
2784,4.0,11.0,9.0,444.70112479200003
2785,4.0,11.0,10.0,449.95830763800006
2786,4.0,11.0,11.0,441.7469811600001
2787,4.0,11.0,12.0,443.6150752379999
2788,4.0,11.0,13.0,445.24087313399997
2789,4.0,11.0,14.0,453.0923741640001
2790,4.0,11.0,15.0,449.36541968999995
2791,4.0,11.0,16.0,439.98007383600003
2792,4.0,11.0,17.0,441.69997202999997
2793,4.0,11.0,18.0,441.49530281399996
2794,4.0,11.0,19.0,447.2030837820001
2795,4.0,11.0,20.0,445.09463531399996
2796,4.0,11.0,21.0,447.20456046600003
2797,4.0,11.0,22.0,444.5182302240001
2798,4.0,11.0,23.0,439.3255211099999
2799,4.0,11.0,24.0,441.79486626600004
2800,4.0,12.0,0.0,436.828714242
2801,4.0,12.0,1.0,458.22868995
2802,4.0,12.0,2.0,466.04636352600005
2803,4.0,12.0,3.0,456.78784435200004
2804,4.0,12.0,4.0,460.418695038
2805,4.0,12.0,5.0,460.983862278
2806,4.0,12.0,6.0,457.425953544
2807,4.0,12.0,7.0,447.8034649859999
2808,4.0,12.0,8.0,448.255714038
2809,4.0,12.0,9.0,446.307414594
2810,4.0,12.0,10.0,448.83010818
2811,4.0,12.0,11.0,450.3185568360001
2812,4.0,12.0,12.0,445.862422854
2813,4.0,12.0,13.0,444.58170594
2814,4.0,12.0,14.0,444.7668107880001
2815,4.0,12.0,15.0,443.445784062
2816,4.0,12.0,16.0,449.5740646980001
2817,4.0,12.0,17.0,444.06536825999996
2818,4.0,12.0,18.0,443.4191474760001
2819,4.0,12.0,19.0,444.6281082599999
2820,4.0,12.0,20.0,444.235164546
2821,4.0,12.0,21.0,443.36138391000003
2822,4.0,12.0,22.0,448.811871336
2823,4.0,12.0,23.0,443.86790076000005
2824,4.0,12.0,24.0,444.4207419600001
2825,4.0,13.0,0.0,445.3267370880001
2826,4.0,13.0,1.0,456.250300188
2827,4.0,13.0,2.0,462.275581776
2828,4.0,13.0,3.0,464.88765881399996
2829,4.0,13.0,4.0,458.880483216
2830,4.0,13.0,5.0,459.15744553800005
2831,4.0,13.0,6.0,453.03489264600006
2832,4.0,13.0,7.0,449.25773498399997
2833,4.0,13.0,8.0,446.99899086600004
2834,4.0,13.0,9.0,449.9857551120001
2835,4.0,13.0,10.0,454.37831167800005
2836,4.0,13.0,11.0,448.5157670399999
2837,4.0,13.0,12.0,447.572505642
2838,4.0,13.0,13.0,444.278580276
2839,4.0,13.0,14.0,444.1047715860001
2840,4.0,13.0,15.0,443.89762767
2841,4.0,13.0,16.0,454.97334956400005
2842,4.0,13.0,17.0,451.32260839200006
2843,4.0,13.0,18.0,443.540347434
2844,4.0,13.0,19.0,449.55979957799997
2845,4.0,13.0,20.0,448.10825174999997
2846,4.0,13.0,21.0,447.02940730200004
2847,4.0,13.0,22.0,450.204574188
2848,4.0,13.0,23.0,450.04925320200005
2849,4.0,13.0,24.0,448.89876246
2850,4.0,14.0,0.0,450.5066984460001
2851,4.0,14.0,1.0,458.113963536
2852,4.0,14.0,2.0,463.47670284599997
2853,4.0,14.0,3.0,460.6433754240001
2854,4.0,14.0,4.0,463.20949084200004
2855,4.0,14.0,5.0,456.83166078
2856,4.0,14.0,6.0,457.260972414
2857,4.0,14.0,7.0,458.3702766900001
2858,4.0,14.0,8.0,453.953761638
2859,4.0,14.0,9.0,457.944917796
2860,4.0,14.0,10.0,447.81803385000006
2861,4.0,14.0,11.0,447.38104861200003
2862,4.0,14.0,12.0,448.897386798
2863,4.0,14.0,13.0,452.850513258
2864,4.0,14.0,14.0,443.63408635800005
2865,4.0,14.0,15.0,454.376223438
2866,4.0,14.0,16.0,449.34422066400003
2867,4.0,14.0,17.0,445.83449400000006
2868,4.0,14.0,18.0,448.00352719200004
2869,4.0,14.0,19.0,448.829086434
2870,4.0,14.0,20.0,442.075259946
2871,4.0,14.0,21.0,452.05359816000004
2872,4.0,14.0,22.0,449.177480124
2873,4.0,14.0,23.0,452.780622306
2874,4.0,14.0,24.0,447.09877687200003
2875,4.0,15.0,0.0,441.861350946
2876,4.0,15.0,1.0,457.600220562
2877,4.0,15.0,2.0,463.30508884200003
2878,4.0,15.0,3.0,463.476699456
2879,4.0,15.0,4.0,461.89413829800003
2880,4.0,15.0,5.0,459.49962332399997
2881,4.0,15.0,6.0,462.74839999200003
2882,4.0,15.0,7.0,459.77770163400004
2883,4.0,15.0,8.0,456.79911542400004
2884,4.0,15.0,9.0,455.10437103000004
2885,4.0,15.0,10.0,452.498495658
2886,4.0,15.0,11.0,453.82754990399997
2887,4.0,15.0,12.0,449.5605447000001
2888,4.0,15.0,13.0,453.16786336200005
2889,4.0,15.0,14.0,443.429427312
2890,4.0,15.0,15.0,452.656535424
2891,4.0,15.0,16.0,452.3684694960001
2892,4.0,15.0,17.0,455.999728338
2893,4.0,15.0,18.0,445.8190925520001
2894,4.0,15.0,19.0,448.72110612000006
2895,4.0,15.0,20.0,443.400682146
2896,4.0,15.0,21.0,449.46554401800006
2897,4.0,15.0,22.0,448.5910297860001
2898,4.0,15.0,23.0,455.93973144000006
2899,4.0,15.0,24.0,452.68103834399994
2900,4.0,16.0,0.0,445.13042693400007
2901,4.0,16.0,1.0,459.08199837600006
2902,4.0,16.0,2.0,469.12053282
2903,4.0,16.0,3.0,460.55864712000005
2904,4.0,16.0,4.0,464.35324972200004
2905,4.0,16.0,5.0,461.17205880600005
2906,4.0,16.0,6.0,458.7094183920001
2907,4.0,16.0,7.0,455.966496168
2908,4.0,16.0,8.0,454.86298675800003
2909,4.0,16.0,9.0,455.29974351
2910,4.0,16.0,10.0,447.27816143399997
2911,4.0,16.0,11.0,452.96778759600005
2912,4.0,16.0,12.0,452.243769702
2913,4.0,16.0,13.0,449.9352624179999
2914,4.0,16.0,14.0,452.933003484
2915,4.0,16.0,15.0,449.81527472399995
2916,4.0,16.0,16.0,453.42673325400006
2917,4.0,16.0,17.0,456.53149119600005
2918,4.0,16.0,18.0,453.95707637999993
2919,4.0,16.0,19.0,452.66122854
2920,4.0,16.0,20.0,450.61771009800003
2921,4.0,16.0,21.0,455.47543026000005
2922,4.0,16.0,22.0,450.152880756
2923,4.0,16.0,23.0,458.55644871000004
2924,4.0,16.0,24.0,451.45376681399995
2925,4.0,17.0,0.0,449.122583142
2926,4.0,17.0,1.0,457.40900151
2927,4.0,17.0,2.0,460.72972347
2928,4.0,17.0,3.0,467.271300024
2929,4.0,17.0,4.0,459.23242149000004
2930,4.0,17.0,5.0,453.332246496
2931,4.0,17.0,6.0,458.29256026200005
2932,4.0,17.0,7.0,461.2641244260001
2933,4.0,17.0,8.0,449.91768594600006
2934,4.0,17.0,9.0,459.2571040800001
2935,4.0,17.0,10.0,452.0371986960001
2936,4.0,17.0,11.0,451.54379301
2937,4.0,17.0,12.0,458.19310037400004
2938,4.0,17.0,13.0,449.474234622
2939,4.0,17.0,14.0,455.375267964
2940,4.0,17.0,15.0,455.75491881
2941,4.0,17.0,16.0,452.394122982
2942,4.0,17.0,17.0,453.063930708
2943,4.0,17.0,18.0,456.890630508
2944,4.0,17.0,19.0,456.17630937
2945,4.0,17.0,20.0,448.15686163800007
2946,4.0,17.0,21.0,450.946311612
2947,4.0,17.0,22.0,455.261035812
2948,4.0,17.0,23.0,449.40223102199997
2949,4.0,17.0,24.0,454.572138318
2950,4.0,18.0,0.0,452.73689062799997
2951,4.0,18.0,1.0,460.12037571600007
2952,4.0,18.0,2.0,464.27776866
2953,4.0,18.0,3.0,463.20949965600005
2954,4.0,18.0,4.0,464.353246332
2955,4.0,18.0,5.0,464.62045155600003
2956,4.0,18.0,6.0,459.670686792
2957,4.0,18.0,7.0,458.628094326
2958,4.0,18.0,8.0,455.44134313200004
2959,4.0,18.0,9.0,457.9163909460001
2960,4.0,18.0,10.0,459.36881068200006
2961,4.0,18.0,11.0,459.33369638400006
2962,4.0,18.0,12.0,456.40478316599996
2963,4.0,18.0,13.0,457.11544310400006
2964,4.0,18.0,14.0,456.936124986
2965,4.0,18.0,15.0,457.07849007
2966,4.0,18.0,16.0,452.433387996
2967,4.0,18.0,17.0,455.66365594200005
2968,4.0,18.0,18.0,457.49684590199996
2969,4.0,18.0,19.0,458.03918420400004
2970,4.0,18.0,20.0,462.44665541399996
2971,4.0,18.0,21.0,453.5844035100001
2972,4.0,18.0,22.0,455.910766602
2973,4.0,18.0,23.0,454.30279536
2974,4.0,18.0,24.0,453.367787256
2975,4.0,19.0,0.0,451.5149759760001
2976,4.0,19.0,1.0,461.107466424
2977,4.0,19.0,2.0,464.83232791200004
2978,4.0,19.0,3.0,459.697040652
2979,4.0,19.0,4.0,465.59313747600004
2980,4.0,19.0,5.0,466.38902404800007
2981,4.0,19.0,6.0,459.57861846
2982,4.0,19.0,7.0,462.1561513980001
2983,4.0,19.0,8.0,464.87624807400005
2984,4.0,19.0,9.0,461.79853962
2985,4.0,19.0,10.0,462.900962196
2986,4.0,19.0,11.0,460.8496704840001
2987,4.0,19.0,12.0,458.89595382
2988,4.0,19.0,13.0,453.278952984
2989,4.0,19.0,14.0,455.9024509320001
2990,4.0,19.0,15.0,457.85094496199997
2991,4.0,19.0,16.0,456.8430471120001
2992,4.0,19.0,17.0,455.992840536
2993,4.0,19.0,18.0,451.53567599400003
2994,4.0,19.0,19.0,457.7464434660001
2995,4.0,19.0,20.0,452.663477466
2996,4.0,19.0,21.0,452.19007278
2997,4.0,19.0,22.0,453.2810995320001
2998,4.0,19.0,23.0,454.3156834620001
2999,4.0,19.0,24.0,451.687409004
3000,4.0,20.0,0.0,462.347362992
3001,4.0,20.0,1.0,465.3408753720001
3002,4.0,20.0,2.0,461.287939854
3003,4.0,20.0,3.0,461.99028073200003
3004,4.0,20.0,4.0,462.4316729700001
3005,4.0,20.0,5.0,463.209496266
3006,4.0,20.0,6.0,462.05433546
3007,4.0,20.0,7.0,460.13824644
3008,4.0,20.0,8.0,458.526942828
3009,4.0,20.0,9.0,459.2438247720001
3010,4.0,20.0,10.0,458.36673888599995
3011,4.0,20.0,11.0,459.68208939600004
3012,4.0,20.0,12.0,456.48950808
3013,4.0,20.0,13.0,460.916274492
3014,4.0,20.0,14.0,459.16316718
3015,4.0,20.0,15.0,457.65606471000007
3016,4.0,20.0,16.0,458.271141564
3017,4.0,20.0,17.0,457.47928705800007
3018,4.0,20.0,18.0,458.88455121600003
3019,4.0,20.0,19.0,463.29989671800007
3020,4.0,20.0,20.0,456.1898842860001
3021,4.0,20.0,21.0,461.51992569000004
3022,4.0,20.0,22.0,462.711299832
3023,4.0,20.0,23.0,454.373075484
3024,4.0,20.0,24.0,455.00101806600003
3025,4.0,21.0,0.0,453.00285985799997
3026,4.0,21.0,1.0,458.2855409280001
3027,4.0,21.0,2.0,461.188665738
3028,4.0,21.0,3.0,462.861635484
3029,4.0,21.0,4.0,469.0398691260001
3030,4.0,21.0,5.0,465.245273304
3031,4.0,21.0,6.0,465.15485997
3032,4.0,21.0,7.0,460.039722192
3033,4.0,21.0,8.0,462.117505398
3034,4.0,21.0,9.0,456.1547049
3035,4.0,21.0,10.0,460.6547814180001
3036,4.0,21.0,11.0,462.77121672600003
3037,4.0,21.0,12.0,455.736553824
3038,4.0,21.0,13.0,463.6627175700001
3039,4.0,21.0,14.0,461.10281195400006
3040,4.0,21.0,15.0,459.52913123999997
3041,4.0,21.0,16.0,462.16134284400005
3042,4.0,21.0,17.0,461.09306095799997
3043,4.0,21.0,18.0,460.300710156
3044,4.0,21.0,19.0,458.73930598799996
3045,4.0,21.0,20.0,457.22651035200005
3046,4.0,21.0,21.0,455.1706089180001
3047,4.0,21.0,22.0,454.58709228600003
3048,4.0,21.0,23.0,460.02830196
3049,4.0,21.0,24.0,458.54810388600004
3050,4.0,22.0,0.0,457.499394504
3051,4.0,22.0,1.0,460.21910811000004
3052,4.0,22.0,2.0,463.92992821800004
3053,4.0,22.0,3.0,464.64058747799993
3054,4.0,22.0,4.0,462.44348034
3055,4.0,22.0,5.0,465.32593428600006
3056,4.0,22.0,6.0,463.758833562
3057,4.0,22.0,7.0,461.627455134
3058,4.0,22.0,8.0,461.01758532
3059,4.0,22.0,9.0,463.058547024
3060,4.0,22.0,10.0,462.15615546600003
3061,4.0,22.0,11.0,456.784701822
3062,4.0,22.0,12.0,460.387573482
3063,4.0,22.0,13.0,456.84877756800006
3064,4.0,22.0,14.0,454.15107930000005
3065,4.0,22.0,15.0,459.1564217580001
3066,4.0,22.0,16.0,461.3488486620001
3067,4.0,22.0,17.0,461.723066016
3068,4.0,22.0,18.0,460.41140043600006
3069,4.0,22.0,19.0,461.103817428
3070,4.0,22.0,20.0,456.89006234400006
3071,4.0,22.0,21.0,453.00302529
3072,4.0,22.0,22.0,458.698006296
3073,4.0,22.0,23.0,454.611676566
3074,4.0,22.0,24.0,457.0534216980001
3075,4.0,23.0,0.0,456.668323122
3076,4.0,23.0,1.0,460.387054812
3077,4.0,23.0,2.0,460.6175449800001
3078,4.0,23.0,3.0,469.210950222
3079,4.0,23.0,4.0,466.565824074
3080,4.0,23.0,5.0,461.62746191400004
3081,4.0,23.0,6.0,458.36673075000004
3082,4.0,23.0,7.0,464.8153440120001
3083,4.0,23.0,8.0,461.75997158999996
3084,4.0,23.0,9.0,461.3602560120001
3085,4.0,23.0,10.0,462.010392246
3086,4.0,23.0,11.0,459.41489637600006
3087,4.0,23.0,12.0,455.44922895
3088,4.0,23.0,13.0,459.5217823980001
3089,4.0,23.0,14.0,457.784370786
3090,4.0,23.0,15.0,458.12935074600006
3091,4.0,23.0,16.0,454.961403882
3092,4.0,23.0,17.0,463.89215209200006
3093,4.0,23.0,18.0,454.95000060000007
3094,4.0,23.0,19.0,457.031242962
3095,4.0,23.0,20.0,462.771213336
3096,4.0,23.0,21.0,455.34074556
3097,4.0,23.0,22.0,460.9219832520001
3098,4.0,23.0,23.0,455.823374436
3099,4.0,23.0,24.0,453.27856991400006
3100,4.0,24.0,0.0,460.0546687020001
3101,4.0,24.0,1.0,463.42451108399996
3102,4.0,24.0,2.0,460.38186607800003
3103,4.0,24.0,3.0,465.10268515800004
3104,4.0,24.0,4.0,462.86682828600004
3105,4.0,24.0,5.0,461.555149146
3106,4.0,24.0,6.0,461.26412713800005
3107,4.0,24.0,7.0,466.5658145820001
3108,4.0,24.0,8.0,459.41489163
3109,4.0,24.0,9.0,462.06574281
3110,4.0,24.0,10.0,459.86865804600006
3111,4.0,24.0,11.0,454.99954748399995
3112,4.0,24.0,12.0,457.20640155
3113,4.0,24.0,13.0,458.69706048600005
3114,4.0,24.0,14.0,463.209489486
3115,4.0,24.0,15.0,460.205099274
3116,4.0,24.0,16.0,458.19048126
3117,4.0,24.0,17.0,455.46416393399994
3118,4.0,24.0,18.0,458.271138852
3119,4.0,24.0,19.0,461.36897848200005
3120,4.0,24.0,20.0,456.883997634
3121,4.0,24.0,21.0,455.39384652000007
3122,4.0,24.0,22.0,462.86163345000006
3123,4.0,24.0,23.0,455.48795766600006
3124,4.0,24.0,24.0,454.2398200079999
3125,5.0,0.0,0.0,439.84297681199996
3126,5.0,0.0,1.0,440.396140062
3127,5.0,0.0,2.0,433.46038854599993
3128,5.0,0.0,3.0,432.91605828
3129,5.0,0.0,4.0,427.279763598
3130,5.0,0.0,5.0,436.55797595999996
3131,5.0,0.0,6.0,426.82304042400006
3132,5.0,0.0,7.0,435.34071103199994
3133,5.0,0.0,8.0,433.256937018
3134,5.0,0.0,9.0,431.16527379600006
3135,5.0,0.0,10.0,427.372924866
3136,5.0,0.0,11.0,432.072454068
3137,5.0,0.0,12.0,441.743944398
3138,5.0,0.0,13.0,434.021544738
3139,5.0,0.0,14.0,426.62100456
3140,5.0,0.0,15.0,429.24422656200005
3141,5.0,0.0,16.0,435.24120910799996
3142,5.0,0.0,17.0,429.200629806
3143,5.0,0.0,18.0,431.950519158
3144,5.0,0.0,19.0,431.12304253200006
3145,5.0,0.0,20.0,434.10512451
3146,5.0,0.0,21.0,429.16131122999997
3147,5.0,0.0,22.0,428.89383141599995
3148,5.0,0.0,23.0,439.0565225759999
3149,5.0,0.0,24.0,436.6070102760001
3150,5.0,1.0,0.0,446.86387156800004
3151,5.0,1.0,1.0,441.2558203320001
3152,5.0,1.0,2.0,438.54749712599994
3153,5.0,1.0,3.0,428.06271528599996
3154,5.0,1.0,4.0,434.03356025400007
3155,5.0,1.0,5.0,432.50205249600003
3156,5.0,1.0,6.0,430.644489114
3157,5.0,1.0,7.0,433.078865742
3158,5.0,1.0,8.0,427.033256358
3159,5.0,1.0,9.0,435.22645989599994
3160,5.0,1.0,10.0,431.81100845400005
3161,5.0,1.0,11.0,429.5905632
3162,5.0,1.0,12.0,428.969107044
3163,5.0,1.0,13.0,433.798140348
3164,5.0,1.0,14.0,431.21742081
3165,5.0,1.0,15.0,432.916535592
3166,5.0,1.0,16.0,424.1693192700001
3167,5.0,1.0,17.0,431.461116384
3168,5.0,1.0,18.0,427.741559568
3169,5.0,1.0,19.0,430.22613802800004
3170,5.0,1.0,20.0,430.34834752800003
3171,5.0,1.0,21.0,431.49527199000005
3172,5.0,1.0,22.0,431.42495050799994
3173,5.0,1.0,23.0,429.330659358
3174,5.0,1.0,24.0,434.49524638799994
3175,5.0,2.0,0.0,450.48552925200005
3176,5.0,2.0,1.0,443.02303682400003
3177,5.0,2.0,2.0,439.45674665399997
3178,5.0,2.0,3.0,443.294216484
3179,5.0,2.0,4.0,434.21505204
3180,5.0,2.0,5.0,435.948677022
3181,5.0,2.0,6.0,432.279366786
3182,5.0,2.0,7.0,430.86316581
3183,5.0,2.0,8.0,434.433565338
3184,5.0,2.0,9.0,437.04838759800003
3185,5.0,2.0,10.0,429.6807209280001
3186,5.0,2.0,11.0,430.45101096599996
3187,5.0,2.0,12.0,430.093807344
3188,5.0,2.0,13.0,437.858596242
3189,5.0,2.0,14.0,429.87733347
3190,5.0,2.0,15.0,431.959286376
3191,5.0,2.0,16.0,433.4377602960001
3192,5.0,2.0,17.0,432.146760834
3193,5.0,2.0,18.0,428.86927764600006
3194,5.0,2.0,19.0,431.04305751600003
3195,5.0,2.0,20.0,437.278763862
3196,5.0,2.0,21.0,432.965635674
3197,5.0,2.0,22.0,428.18755610399995
3198,5.0,2.0,23.0,432.31051207200005
3199,5.0,2.0,24.0,433.356224016
3200,5.0,3.0,0.0,453.46493041799994
3201,5.0,3.0,1.0,456.98566576800005
3202,5.0,3.0,2.0,448.575744276
3203,5.0,3.0,3.0,441.379570248
3204,5.0,3.0,4.0,440.88209520600003
3205,5.0,3.0,5.0,443.10938961600004
3206,5.0,3.0,6.0,436.25430111599997
3207,5.0,3.0,7.0,428.98363455
3208,5.0,3.0,8.0,435.39587243400007
3209,5.0,3.0,9.0,431.86505115600005
3210,5.0,3.0,10.0,438.18262329
3211,5.0,3.0,11.0,437.39189765400005
3212,5.0,3.0,12.0,435.205138152
3213,5.0,3.0,13.0,436.99994178599997
3214,5.0,3.0,14.0,433.374587646
3215,5.0,3.0,15.0,429.691504518
3216,5.0,3.0,16.0,430.541894832
3217,5.0,3.0,17.0,432.233598396
3218,5.0,3.0,18.0,433.054450962
3219,5.0,3.0,19.0,433.300547334
3220,5.0,3.0,20.0,428.04816811800004
3221,5.0,3.0,21.0,427.98705252
3222,5.0,3.0,22.0,431.170842888
3223,5.0,3.0,23.0,434.054041278
3224,5.0,3.0,24.0,431.088259776
3225,5.0,4.0,0.0,449.16027858600006
3226,5.0,4.0,1.0,449.77123862400003
3227,5.0,4.0,2.0,447.83845249800004
3228,5.0,4.0,3.0,437.786648238
3229,5.0,4.0,4.0,441.4524213479999
3230,5.0,4.0,5.0,443.76655128600004
3231,5.0,4.0,6.0,435.5360618160001
3232,5.0,4.0,7.0,435.1351732980001
3233,5.0,4.0,8.0,435.9875901540001
3234,5.0,4.0,9.0,434.3725094039999
3235,5.0,4.0,10.0,433.66751076599996
3236,5.0,4.0,11.0,433.34893077
3237,5.0,4.0,12.0,427.35558637200006
3238,5.0,4.0,13.0,431.90064886799996
3239,5.0,4.0,14.0,434.69601710399996
3240,5.0,4.0,15.0,433.636818384
3241,5.0,4.0,16.0,434.998876992
3242,5.0,4.0,17.0,431.305110618
3243,5.0,4.0,18.0,437.83536796199996
3244,5.0,4.0,19.0,436.502101302
